Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
AYI,2024-11-29,QQQ,XLI,MDY,LR,0.575,0.1,0.6761791643648933,1,0.011074853244638605,0.010074853244638606
OGE,2024-11-29,QQQ,XLU,,LR,0.65,0.02,0.42962632607818557,-1,-0.010725247584890723,0.009725247584890722
FCFS,2024-11-29,QQQ,XLF,MDY,RF,0.65,0.06,0.5109037215074494,-1,-0.010296260140480528,0.009296260140480527
WSO,2024-11-29,QQQ,XLI,MDY,LR,0.6,0.02,0.5132340962767536,-1,-0.009916210692791118,0.008916210692791117
BC,2024-11-29,QQQ,XLB,MDY,RF,0.65,0.04,0.523169888656573,-1,-0.00933716581848746,0.008337165818487459
RLI,2024-11-29,QQQ,XLF,IJR,RF,0.55,0.02,0.5124162364807632,-1,-0.00929209624785567,0.008292096247855669
SYNA,2024-11-29,QQQ,XLK,,LR,0.55,0.1,0.37638889294847194,-1,-0.008765784009169929,0.007765784009169929
SEIC,2024-11-29,QQQ,XLF,,RF,0.625,0.08,0.49680021305897226,-1,-0.008762670005509027,0.007762670005509027
CDP,2024-11-29,QQQ,XLRE,MDY,RF,0.65,0.04,0.5033115930155223,-1,-0.008605876602001027,0.007605876602001027
CW,2024-11-29,QQQ,XLI,MDY,LR,0.625,0.08,0.5250927538197848,-1,-0.007775790857475149,0.006775790857475149
PNFP,2024-11-29,QQQ,XLF,IJR,RF,0.65,0.08,0.5496003023140702,-1,-0.0075577250845137636,0.0065577250845137635
KNX,2024-11-29,QQQ,XLI,MDY,RF,0.575,0.02,0.5046261501747245,-1,-0.007265143067985351,0.006265143067985351
THG,2024-11-29,QQQ,XLF,MDY,RF,0.65,0.08,0.5021392211580505,-1,-0.007067104436373093,0.006067104436373093
PII,2024-11-29,QQQ,XLB,MDY,RF,0.625,0.08,0.4655548658592567,-1,-0.006897852093235697,0.005897852093235697
KEX,2024-11-29,QQQ,XLI,MDY,RF,0.6,0.04,0.5119300759210511,-1,-0.0068083744953500785,0.0058083744953500785
BKH,2024-11-29,QQQ,XLU,MDY,RF,0.65,0.04,0.5141746432241121,-1,-0.006745333951491074,0.005745333951491074
RS,2024-11-29,QQQ,XLB,MDY,LR,0.6,0.08,0.4209603222787985,-1,-0.006718282591938526,0.005718282591938526
OVV,2024-11-29,QQQ,XLE,MDY,RF,0.575,0.04,0.4735067465996721,-1,-0.006657990515202333,0.005657990515202333
CSL,2024-11-29,QQQ,XLB,MDY,RF,0.55,0.04,0.49071204827965786,-1,-0.0064643518515259775,0.0054643518515259774
KRG,2024-11-29,QQQ,XLRE,MDY,RF,0.65,0.02,0.5462804423397255,-1,-0.006262944185191707,0.005262944185191707
EWBC,2024-11-29,QQQ,XLF,IJR,RF,0.65,0.1,0.49370821116749797,-1,-0.006176326854025815,0.005176326854025815
MAT,2024-11-29,QQQ,XLY,MDY,RF,0.55,0.08,0.45985058938769674,-1,-0.006154259560184054,0.005154259560184054
TOL,2024-11-29,QQQ,XLB,MDY,RF,0.55,0.02,0.44511790856217087,-1,-0.005944960567385183,0.004944960567385183
LPX,2024-11-29,QQQ,XLB,MDY,LR,0.6,0.02,0.5611281552094992,-1,-0.005944106320858707,0.004944106320858707
PRGO,2024-11-29,QQQ,XLV,,RF,0.625,0.02,0.48714230492743893,-1,-0.005845947499108819,0.004845947499108819
AVNT,2024-11-29,QQQ,XLB,IJR,LR,0.575,0.02,0.37662050828892735,-1,-0.005683502739061662,0.004683502739061662
WPC,2024-11-29,QQQ,XLRE,MDY,RF,0.65,0.02,0.524034928882413,-1,-0.005553397801009709,0.004553397801009709
SSB,2024-11-29,QQQ,XLF,IJR,RF,0.6,0.02,0.514818248228619,-1,-0.005404135138699028,0.004404135138699028
BIO,2024-11-29,QQQ,XLV,,RF,0.6,0.02,0.4815298095613782,-1,-0.00497467835882401,0.00397467835882401
RGEN,2024-11-29,QQQ,XLI,,RF,0.65,0.06,0.49182854382425,-1,-0.004581241810380629,0.0035812418103806287
IDA,2024-11-29,QQQ,XLU,,RF,0.625,0.02,0.4910804601155199,-1,-0.004553057251139506,0.003553057251139506
NFG,2024-11-29,QQQ,XLU,MDY,LR,0.55,0.06,0.4617861963644021,-1,-0.004391459506505055,0.0033914595065050552
ILMN,2024-11-29,QQQ,XLY,,LR,0.6,0.04,0.5328439175458433,-1,-0.004355655837442301,0.003355655837442301
UTHR,2024-11-29,QQQ,XLV,MDY,LR,0.625,0.02,0.44861401492824876,-1,-0.00412525290881883,0.0031252529088188303
SAM,2024-11-29,QQQ,XLP,,LR,0.65,0.06,0.3812039319969448,-1,-0.004125248614198817,0.0031252486141988165
COHR,2024-11-29,QQQ,XLK,IJR,LR,0.575,0.1,0.42512861750168435,-1,-0.004083865614610134,0.0030838656146101344
OSK,2024-11-29,QQQ,XLI,MDY,LR,0.55,0.1,0.41340443519714964,-1,-0.0039063470503033736,0.0029063470503033735
CMA,2024-11-29,QQQ,XLF,MDY,LR,0.6,0.04,0.5335307316766386,-1,-0.0036626981492330797,0.0026626981492330797
CHH,2024-11-29,QQQ,XLI,MDY,RF,0.625,0.08,0.5050309025916511,-1,-0.0034000247001738054,0.0024000247001738054
WTS,2024-11-29,QQQ,XLI,IJR,RF,0.65,0.08,0.5064598999293473,-1,-0.003244249451474181,0.0022442494514741808
UFPI,2024-11-29,QQQ,XLI,IJR,LR,0.65,0.02,0.5223200403448005,-1,-0.0032218966863888625,0.0022218966863888625
LAMR,2024-11-29,QQQ,XLI,MDY,RF,0.625,0.02,0.5324280150938655,-1,-0.0029650433630776293,0.0019650433630776292
HAE,2024-11-29,QQQ,XLB,MDY,RF,0.625,0.08,0.5013063769831063,-1,-0.00279784913138195,0.0017978491313819498
CACI,2024-11-29,QQQ,XLI,IJR,RF,0.575,0.04,0.5296430885623422,-1,-0.0025452634883822794,0.0015452634883822793
RYN,2024-11-29,QQQ,XLRE,MDY,RF,0.65,0.04,0.47366636425387315,-1,-0.002225981393945512,0.0012259813939455122
FNB,2024-11-29,QQQ,XLF,IJR,RF,0.65,0.08,0.5342419833622768,-1,-0.002134261097744849,0.0011342610977448488
VLY,2024-11-29,QQQ,XLF,IJR,RF,0.55,0.02,0.4912248758807162,-1,-0.0020443995046002432,0.0010443995046002432
NYT,2024-11-29,QQQ,XLI,,LR,0.575,0.04,0.5206273140805238,-1,-0.0019419721038316908,0.0009419721038316908
ORI,2024-11-29,QQQ,XLF,MDY,RF,0.6,0.02,0.5192871559589008,-1,-0.0018745664372003187,0.0008745664372003187
PCH,2024-11-29,QQQ,XLRE,MDY,RF,0.65,0.08,0.4942502028856853,-1,-0.0018619393069291938,0.0008619393069291938
TTC,2024-11-29,QQQ,XLI,MDY,RF,0.55,0.02,0.519089238390325,-1,-0.0018552575751387096,0.0008552575751387096
ATI,2024-11-29,QQQ,XLI,MDY,RF,0.65,0.1,0.4606220137063336,-1,-0.0017137347215663281,0.0007137347215663281
COKE,2024-11-29,QQQ,XLP,MDY,LR,0.55,0.04,0.8021993514713004,1,0.001605121187293105,0.000605121187293105
MKSI,2024-11-29,QQQ,XLK,,RF,0.625,0.1,0.486577141507499,-1,-0.0014711356111244134,0.00047113561112441336
SR,2024-11-29,QQQ,XLU,IJR,RF,0.625,0.02,0.5391732058398072,-1,-0.0012810208035032315,0.0002810208035032315
MSM,2024-11-29,QQQ,XLI,MDY,LR,0.55,0.06,0.4430447397396544,-1,-0.0012101017624413582,0.00021010176244135818
ONB,2024-11-29,QQQ,XLF,IJR,LR,0.55,0.04,0.463864426634485,-1,-0.0011274287867344482,0.00012742878673444816
JLL,2024-11-29,QQQ,XLRE,MDY,LR,0.65,0.04,0.6231039358404132,0,0.01035582499263726,0.0
JEF,2024-11-29,QQQ,XLF,MDY,LR,0.575,0.08,0.6097994592345025,0,0.0005588439961653783,0.0
KMPR,2024-11-29,QQQ,XLF,MDY,LR,0.575,0.08,0.5594235795675631,0,0.0001390359047347689,0.0
RGLD,2024-11-29,QQQ,XLB,MDY,RF,0.55,0.06,0.5663277118691723,0,0.0028363013053480397,0.0
SNX,2024-11-29,QQQ,XLI,MDY,RF,0.55,0.1,0.5152453202710064,0,0.027740045352910976,0.0
MLI,2024-11-29,QQQ,XLI,IJR,RF,0.55,0.1,0.4953139315150128,0,-0.006180514721762617,-0.0
RNR,2024-11-29,QQQ,XLF,,RF,0.55,0.08,0.504792453781834,0,0.008451073915465908,0.0
RBC,2024-11-29,QQQ,XLI,MDY,RF,0.55,0.1,0.5069210635925859,0,0.006961784092561401,0.0
LSCC,2024-11-29,QQQ,XLK,,RF,0.55,0.06,0.49599142145792613,0,0.0007306910012277526,0.0
M,2024-11-29,QQQ,XLI,MDY,LR,0.55,0.06,0.4985049266820732,0,0.044357583599104175,0.0
WWD,2024-11-29,QQQ,XLI,MDY,LR,0.575,0.1,0.625692343384378,0,-0.008806120263418428,-0.0
SLGN,2024-11-29,QQQ,XLB,MDY,LR,0.6,0.08,0.620547307426013,0,-0.002309860587093876,-0.0
ITT,2024-11-29,QQQ,XLI,MDY,RF,0.55,0.1,0.503926666435798,0,0.004635238535489331,0.0
MIDD,2024-11-29,QQQ,XLB,MDY,RF,0.55,0.1,0.4893662566130667,0,-0.01121999298373097,-0.0
SMG,2024-11-29,QQQ,XLB,MDY,LR,0.65,0.02,0.6308244241176197,0,0.005446346900333247,0.0
RBA,2024-11-29,QQQ,XLI,,LR,0.575,0.1,0.4931289140855972,0,-0.007079575854672231,-0.0
OLED,2024-11-29,QQQ,XLK,IJR,LR,0.625,0.04,0.5940480351612648,0,-0.025786286254771678,-0.0
THC,2024-11-29,QQQ,XLI,MDY,LR,0.55,0.08,0.5468262422337187,0,-0.010233975355831544,-0.0
OHI,2024-11-29,QQQ,XLRE,MDY,RF,0.575,0.1,0.5812133795584437,0,-0.007410629520822231,-0.0
SF,2024-11-29,QQQ,XLF,MDY,LR,0.55,0.02,0.5322698174894513,0,0.008412169360369828,0.0
TXRH,2024-11-29,QQQ,XLY,MDY,RF,0.55,0.1,0.5099876778501176,0,-0.044995614258899565,-0.0
SBRA,2024-11-29,QQQ,XLRE,MDY,LR,0.575,0.04,0.5374079336190101,0,-0.004447584798868635,-0.0
UNM,2024-11-29,QQQ,XLF,,LR,0.55,0.1,0.47182900035018455,0,0.0020036510671759492,0.0
PEGA,2024-11-29,QQQ,XLY,,LR,0.625,0.1,0.6362269586327841,0,-0.02549510599410858,-0.0
SAIA,2024-11-29,QQQ,XLI,MDY,RF,0.55,0.1,0.5128942528434426,0,-0.011622239762999177,-0.0
RMBS,2024-11-29,QQQ,XLK,,RF,0.6,0.06,0.5450208198167417,0,-0.022618607146057963,-0.0
VFC,2024-11-29,QQQ,XLB,MDY,LR,0.65,0.1,0.6434634225719043,0,0.02522972356944919,0.0
MZTI,2024-11-29,QQQ,XLP,MDY,LR,0.625,0.1,0.6458039610561669,0,0.004722616110798642,0.0
MUR,2024-11-29,QQQ,XLE,MDY,LR,0.55,0.1,0.6255926738479566,0,0.010230965535511817,0.0
TREX,2024-11-29,QQQ,XLB,MDY,LR,0.55,0.1,0.48619589112690687,0,0.004997637867061804,0.0
SIGI,2024-11-29,QQQ,XLF,IJR,RF,0.65,0.1,0.5636464262330858,0,-0.008404117986651666,-0.0
WTFC,2024-11-29,QQQ,XLF,IJR,RF,0.65,0.08,0.5710140826751872,0,0.0023456889704296787,0.0
MORN,2024-11-29,QQQ,XLF,,RF,0.55,0.1,0.5663949397503059,0,0.00013222567409287064,0.0
SGI,2024-11-29,QQQ,XLB,MDY,LR,0.65,0.08,0.5812055855943601,0,-0.00027884129151114004,-0.0
KTOS,2024-11-29,QQQ,XLI,IJR,LR,0.55,0.06,0.5651679256715954,0,-0.0026861134656108324,-0.0
CUZ,2024-11-29,QQQ,XLRE,MDY,LR,0.65,0.04,0.6450290832429284,0,-0.004521804050918812,-0.0
ATR,2024-11-29,QQQ,XLB,MDY,LR,0.65,0.08,0.6744212574198631,0,-0.004403007007105304,-0.0
GBCI,2024-11-29,QQQ,XLF,IJR,LR,0.65,0.06,0.591223658693178,0,0.0069535377805669644,0.0
CAR,2024-11-29,QQQ,XLY,MDY,RF,0.55,0.1,0.49650464783009973,0,-0.04870861858207365,-0.0
CASY,2024-11-29,QQQ,XLI,IJR,RF,0.55,0.1,0.5794834792361092,0,-0.0009718466766229947,-0.0
CBSH,2024-11-29,QQQ,XLF,MDY,LR,0.625,0.04,0.6317368220759912,0,0.004715604927237085,0.0
FLR,2024-11-29,QQQ,XLI,MDY,RF,0.575,0.08,0.5074361523177054,0,-0.013444041312252845,-0.0
CFR,2024-11-29,QQQ,XLF,MDY,RF,0.55,0.1,0.48098215315873843,0,0.011803967645483956,0.0
FIX,2024-11-29,QQQ,XLI,IJR,LR,0.55,0.1,0.5461243005131774,0,-0.010856782403148201,-0.0
FHI,2024-11-29,QQQ,XLF,MDY,RF,0.55,0.1,0.5221463586782439,0,0.005175051175622917,0.0
CMC,2024-11-29,QQQ,XLB,MDY,LR,0.55,0.1,0.6201745257565182,0,0.021414198571348908,0.0
CRS,2024-11-29,QQQ,XLI,MDY,RF,0.55,0.1,0.5177395890213378,0,0.011494964237307045,0.0
CUBE,2024-11-29,QQQ,XLRE,MDY,RF,0.6,0.02,0.5811185922611467,0,0.013432985427595185,0.0
HXL,2024-11-29,QQQ,XLI,MDY,LR,0.575,0.1,0.6539515455309577,0,0.013750899259102625,0.0
FCN,2024-11-29,QQQ,XLV,,LR,0.55,0.02,0.5583708859012172,0,-0.004430482227752898,-0.0
EPR,2024-11-29,QQQ,XLRE,MDY,RF,0.6,0.02,0.5806043683261589,0,0.009217943001440814,0.0
DKS,2024-11-29,QQQ,XLI,MDY,RF,0.55,0.06,0.4979903989023429,0,0.03918211188869215,0.0
BLKB,2024-11-29,QQQ,XLI,MDY,RF,0.55,0.1,0.5713578905658555,0,-0.005470106449680098,-0.0
FTI,2024-11-29,QQQ,XLE,MDY,LR,0.55,0.1,0.5247500109270504,0,0.008475094671730628,0.0
EHC,2024-11-29,QQQ,XLV,MDY,LR,0.6,0.1,0.6617412635990731,0,-0.007034424641338432,-0.0
AMG,2024-11-29,QQQ,XLF,MDY,LR,0.625,0.06,0.6129191571724861,0,-0.00481639065346777,-0.0
HALO,2024-11-29,QQQ,XLV,IJR,LR,0.55,0.08,0.48556157609011535,0,-0.0016399141334931923,-0.0
GME,2024-11-29,QQQ,XLY,IJR,LR,0.55,0.1,0.5987293854826459,0,-0.06602548400802366,-0.0
GPK,2024-11-29,QQQ,XLB,MDY,RF,0.55,0.06,0.5142558377847034,0,0.006110603812289041,0.0
AIT,2024-11-29,QQQ,XLI,IJR,RF,0.55,0.1,0.5097756849062288,0,-0.007008276392180439,-0.0
AFG,2024-11-29,QQQ,XLF,MDY,LR,0.575,0.1,0.6581127954712149,0,-0.010955605690603677,-0.0
AAON,2024-11-29,QQQ,XLI,IJR,RF,0.55,0.06,0.5141686493188038,0,-0.02808427901461826,-0.0
ADC,2024-11-29,QQQ,XLRE,MDY,LR,0.65,0.06,0.6150734632776806,0,-0.004731648216348394,-0.0
AN,2024-11-29,QQQ,XLI,MDY,RF,0.6,0.1,0.5158038818560975,0,0.013996325532801383,0.0
FFIN,2024-11-29,QQQ,XLF,IJR,RF,0.6,0.02,0.4809681774445116,-1,-0.000822404179303092,-0.000177595820696908
UMBF,2024-11-29,QQQ,XLF,IJR,RF,0.6,0.06,0.49033782436837464,-1,-0.0007804243340680675,-0.0002195756659319325
PPC,2024-11-29,QQQ,XLP,,RF,0.625,0.1,0.4415206212444357,-1,-0.0007141641168969894,-0.00028583588310301066
VNO,2024-11-29,QQQ,XLRE,MDY,RF,0.55,0.06,0.4779394877800079,-1,-0.00046220928726327945,-0.0005377907127367206
KRC,2024-11-29,QQQ,XLRE,MDY,LR,0.65,0.04,0.550722333455814,-1,-0.00046118815846121416,-0.0005388118415387859
CNO,2024-11-29,QQQ,XLF,MDY,LR,0.6,0.02,0.5451721371078235,-1,-0.0003174703179584454,-0.0006825296820415546
HRB,2024-11-29,QQQ,XLF,,LR,0.55,0.08,0.6899504930657322,1,0.0001675746910558473,-0.0008324253089441527
ELS,2024-11-29,QQQ,XLRE,MDY,RF,0.6,0.08,0.505499222963342,-1,0.00017606606154227264,-0.0011760660615422727
NJR,2024-11-29,QQQ,XLU,MDY,RF,0.65,0.06,0.5157404903218362,-1,0.00017919435041247782,-0.0011791943504124778
FHN,2024-11-29,QQQ,XLF,MDY,RF,0.625,0.02,0.511720793034075,-1,0.00027919661613315123,-0.0012791966161331512
UBSI,2024-11-29,QQQ,XLF,IJR,RF,0.6,0.06,0.4739051570958783,-1,0.0005688563051525976,-0.0015688563051525976
MTG,2024-11-29,QQQ,XLF,MDY,LR,0.6,0.02,0.5218537822959749,-1,0.0005715277365922248,-0.0015715277365922248
EXPO,2024-11-29,QQQ,XLI,IJR,RF,0.65,0.08,0.49882705901509083,-1,0.0006396391200002216,-0.0016396391200002216
COLB,2024-11-29,QQQ,XLF,IJR,RF,0.575,0.02,0.5015375737032498,-1,0.0007205978294090578,-0.0017205978294090579
WHR,2024-11-29,QQQ,XLI,MDY,RF,0.575,0.04,0.518198677279651,-1,0.0008382785481886651,-0.001838278548188665
ALE,2024-11-29,QQQ,XLU,MDY,RF,0.6,0.08,0.4531807331424813,-1,0.000916654381072763,-0.001916654381072763
EGP,2024-11-29,QQQ,XLRE,MDY,RF,0.6,0.08,0.5039341307388361,-1,0.00098855267688298,-0.00198855267688298
WLK,2024-11-29,QQQ,XLB,MDY,RF,0.625,0.08,0.49194689292631344,-1,0.0013096604536857479,-0.0023096604536857477
SCI,2024-11-29,QQQ,XLF,MDY,RF,0.6,0.02,0.5062590463111255,-1,0.0013131685105953702,-0.0023131685105953702
CCK,2024-11-29,QQQ,XLB,,RF,0.6,0.04,0.4835627858250611,-1,0.0014373230584072314,-0.0024373230584072312
GGG,2024-11-29,QQQ,XLI,MDY,RF,0.65,0.1,0.4887313664491091,-1,0.0017249136938241902,-0.00272491369382419
CADE,2024-11-29,QQQ,XLF,IJR,RF,0.575,0.04,0.4967020296516002,-1,0.001747532497082982,-0.002747532497082982
ENTG,2024-11-29,QQQ,XLK,,LR,0.575,0.1,0.45525271829315284,-1,0.001867076480759242,-0.002867076480759242
THO,2024-11-29,QQQ,XLI,MDY,RF,0.575,0.04,0.5267634078470259,-1,0.001897291620394946,-0.002897291620394946
IBOC,2024-11-29,QQQ,XLF,IJR,RF,0.55,0.02,0.4977919269176919,-1,0.0020057443182758105,-0.0030057443182758105
LECO,2024-11-29,QQQ,XLI,MDY,RF,0.6,0.02,0.4657777565664727,-1,0.002067678918822145,-0.003067678918822145
GNTX,2024-11-29,QQQ,XLB,MDY,RF,0.6,0.02,0.5523390494577037,-1,0.0024424755475771012,-0.0034424755475771012
FR,2024-11-29,QQQ,XLRE,MDY,RF,0.65,0.02,0.5693880439722075,-1,0.002770269251202824,-0.003770269251202824
EEFT,2024-11-29,QQQ,XLB,MDY,RF,0.65,0.08,0.5313080398965093,-1,0.0032273876118533657,-0.004227387611853366
INGR,2024-11-29,QQQ,XLP,MDY,RF,0.575,0.02,0.5075012627641412,-1,0.0033418490271523234,-0.004341849027152324
LAD,2024-11-29,QQQ,XLI,IJR,RF,0.6,0.04,0.49954910646545814,-1,0.0033424076073165438,-0.004342407607316544
DCI,2024-11-29,QQQ,XLI,MDY,RF,0.625,0.08,0.4572642114476503,-1,0.0035419223899460254,-0.0045419223899460254
WAL,2024-11-29,QQQ,XLF,IJR,RF,0.575,0.02,0.5286454264358614,-1,0.0040339672172944405,-0.0050339672172944406
FLS,2024-11-29,QQQ,XLI,MDY,RF,0.625,0.04,0.43288394531040175,-1,0.004171378773084739,-0.005171378773084739
BRKR,2024-11-29,QQQ,XLV,,RF,0.6,0.08,0.470623379282467,-1,0.004195208278308306,-0.005195208278308306
TTEK,2024-11-29,QQQ,XLI,MDY,LR,0.625,0.04,0.500856271728975,-1,0.00445785402370868,-0.00545785402370868
AMKR,2024-11-29,QQQ,XLK,MDY,LR,0.575,0.1,0.4640506684684343,-1,0.004463503775402152,-0.005463503775402152
GEF,2024-11-29,QQQ,XLB,MDY,RF,0.65,0.06,0.5031583220313531,-1,0.004603180807509048,-0.005603180807509048
RPM,2024-11-29,QQQ,XLB,MDY,LR,0.65,0.08,0.5489043378009015,-1,0.004770352048038811,-0.005770352048038811
CGNX,2024-11-29,QQQ,XLI,IJR,RF,0.575,0.04,0.47020034879849304,-1,0.0050869133600653545,-0.0060869133600653545
AAL,2024-11-29,QQQ,XLY,MDY,LR,0.55,0.08,0.6338491349569257,1,-0.005191040200966083,-0.006191040200966083
PB,2024-11-29,QQQ,XLF,IJR,RF,0.6,0.02,0.5168128671803628,-1,0.005220110741769471,-0.006220110741769471
SON,2024-11-29,QQQ,XLB,MDY,RF,0.65,0.08,0.48656199127550115,-1,0.005527652557316855,-0.006527652557316855
GATX,2024-11-29,QQQ,XLI,MDY,LR,0.625,0.02,0.5561576927759541,-1,0.005549600434240091,-0.006549600434240091
CHDN,2024-11-29,QQQ,XLI,MDY,RF,0.625,0.02,0.5042987746990947,-1,0.005552637564254986,-0.006552637564254986
ASGN,2024-11-29,QQQ,XLI,IJR,RF,0.625,0.08,0.4314184673714349,-1,0.0056071420513338684,-0.0066071420513338685
ORA,2024-11-29,QQQ,XLU,MDY,LR,0.625,0.1,0.4758947939028916,-1,0.005638021429520338,-0.006638021429520338
NLY,2024-11-29,QQQ,XLRE,MDY,RF,0.65,0.02,0.5003952737303807,-1,0.0061170075472403345,-0.0071170075472403345
TCBI,2024-11-29,QQQ,XLF,IJR,LR,0.6,0.02,0.5313639893742043,-1,0.00644170174538463,-0.00744170174538463
ALV,2024-11-29,QQQ,XLB,MDY,RF,0.625,0.02,0.496262609896201,-1,0.006797655103373639,-0.007797655103373639
KBH,2024-11-29,QQQ,XLB,MDY,RF,0.575,0.02,0.46136774935124836,-1,0.006853867154631543,-0.007853867154631544
WBS,2024-11-29,QQQ,XLF,MDY,RF,0.65,0.06,0.514960583640069,-1,0.007268732761947786,-0.008268732761947787
LFUS,2024-11-29,QQQ,XLI,MDY,RF,0.6,0.06,0.4580371624351791,-1,0.007285976107146194,-0.008285976107146195
HWC,2024-11-29,QQQ,XLF,IJR,RF,0.575,0.06,0.49044007654606525,-1,0.00740467459626847,-0.00840467459626847
OPCH,2024-11-29,QQQ,XLV,MDY,LR,0.625,0.06,0.4599910209438716,-1,0.007591448929064769,-0.00859144892906477
ZION,2024-11-29,QQQ,XLF,MDY,RF,0.6,0.06,0.49766672026038433,-1,0.007770872966687009,-0.008770872966687009
POWI,2024-11-29,QQQ,XLK,MDY,LR,0.625,0.02,0.49977526346609824,-1,0.007945046672657701,-0.008945046672657702
TXNM,2024-11-29,QQQ,XLU,,LR,0.625,0.02,0.4860570604648371,-1,0.0081254355463246,-0.009125435546324601
MSA,2024-11-29,QQQ,XLI,MDY,LR,0.625,0.02,0.5307640273491814,-1,0.008980849381352567,-0.009980849381352568
BCO,2024-11-29,QQQ,XLI,MDY,RF,0.625,0.02,0.5250728472506115,-1,0.00933681059755117,-0.01033681059755117
AGCO,2024-11-29,QQQ,XLI,MDY,RF,0.575,0.04,0.4611401317338952,-1,0.00952923929523648,-0.01052923929523648
NNN,2024-11-29,QQQ,XLRE,MDY,RF,0.65,0.02,0.5558139149228587,-1,0.010236821052598767,-0.011236821052598767
FLO,2024-11-29,QQQ,XLP,MDY,RF,0.625,0.06,0.4520421598072838,-1,0.011735754061385769,-0.01273575406138577
CXT,2024-11-29,QQQ,XLI,MDY,LR,0.575,0.08,0.4351567840497306,-1,0.012701207985023496,-0.013701207985023497
PAG,2024-11-29,QQQ,XLI,MDY,RF,0.6,0.1,0.48259686509814903,-1,0.012911162677782917,-0.013911162677782918
NOVT,2024-11-29,QQQ,XLI,,RF,0.625,0.02,0.520600824979442,-1,0.013071493687523195,-0.014071493687523196
SNV,2024-11-29,QQQ,XLF,MDY,RF,0.625,0.02,0.5064234767718382,-1,0.013155416939133722,-0.014155416939133723
COLM,2024-11-29,QQQ,XLB,MDY,LR,0.65,0.02,0.5539777965297007,-1,0.013403779556513454,-0.014403779556513455
CRUS,2024-11-29,QQQ,XLK,,LR,0.6,0.1,0.39220562240288864,-1,0.013572045124911135,-0.014572045124911136
LSTR,2024-11-29,QQQ,XLI,MDY,LR,0.55,0.02,0.47622586400990574,-1,0.013619037074310732,-0.014619037074310733
HOG,2024-11-29,QQQ,XLB,MDY,LR,0.6,0.02,0.502985868886823,-1,0.013667125479205643,-0.014667125479205644
ASB,2024-11-29,QQQ,XLF,MDY,RF,0.625,0.02,0.5032648753605968,-1,0.013866372984432534,-0.014866372984432535
TKR,2024-11-29,QQQ,XLI,MDY,RF,0.65,0.06,0.47544410109021695,-1,0.013974600550226503,-0.014974600550226504
