Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
OLLI,2025-02-28,SPY,XLY,MDY,RF,0.55,0.08,0.4911846147330705,0,0.051222448664040604,0.0
PLNT,2025-02-28,SPY,XLI,MDY,LR,0.65,0.04,0.6617371225884646,0,0.045229949470479064,0.0
RH,2025-02-28,SPY,XLY,MDY,RF,0.55,0.1,0.49019494427520965,0,0.05091625794562574,0.0
SAIC,2025-02-28,SPY,XLI,MDY,LR,0.625,0.08,0.6724509571383969,0,-0.0024888279422904305,-0.0
SFM,2025-02-28,SPY,XLI,,RF,0.55,0.1,0.5481994788404463,0,0.03877742435059639,0.0
TNL,2025-02-28,SPY,XLI,MDY,LR,0.65,0.04,0.6233549791917373,0,0.04495068655927828,0.0
VAC,2025-02-28,SPY,XLI,MDY,RF,0.575,0.08,0.5512662632135406,0,0.04027811026244905,0.0
WING,2025-02-28,SPY,XLY,,RF,0.55,0.08,0.5204208571001814,0,-0.010564148936455822,-0.0
OC,2025-02-28,SPY,XLI,MDY,LR,0.55,0.1,0.4801288867329077,0,0.03566104495467515,0.0
WU,2025-02-28,SPY,XLB,,RF,0.55,0.1,0.49619532946395184,0,0.014437186739532504,0.0
BRX,2025-02-28,SPY,XLRE,MDY,LR,0.65,0.08,0.6013057669146672,0,0.011258922838107744,0.0
CPRI,2025-02-28,SPY,XLB,MDY,RF,0.575,0.1,0.5354922409740476,0,0.04311226295029537,0.0
CROX,2025-02-28,SPY,XLY,MDY,LR,0.65,0.08,0.7074528406291859,0,0.07606707128254163,0.0
ARMK,2025-02-28,SPY,XLI,MDY,LR,0.625,0.04,0.65645615493193,0,0.011291594368018146,0.0
CVLT,2025-02-28,SPY,XLK,MDY,LR,0.65,0.06,0.6194863961082329,0,0.06317882993954173,0.0
AXTA,2025-02-28,SPY,XLB,MDY,LR,0.625,0.04,0.6236804721385398,0,0.04137592406315422,0.0
MTDR,2025-02-28,SPY,XLE,MDY,RF,0.65,0.08,0.48537936026585593,-1,-0.0008597448441743892,-0.00014025515582561082
CELH,2025-02-28,SPY,XLY,,RF,0.6,0.08,0.5103071690283624,-1,-0.0008342800150631688,-0.00016571998493683125
POST,2025-02-28,SPY,XLP,MDY,RF,0.65,0.06,0.5098595542963968,-1,-0.0008103993195849133,-0.00018960068041508674
FIVE,2025-02-28,SPY,XLY,MDY,RF,0.625,0.02,0.4773400764046745,-1,0.0017507644100819078,-0.002750764410081908
ST,2025-02-28,SPY,XLI,MDY,LR,0.625,0.02,0.6514816415808574,1,-0.0021297913061859852,-0.0031297913061859852
STWD,2025-02-28,SPY,XLRE,MDY,RF,0.575,0.02,0.4635041354007125,-1,0.0028216763764202374,-0.0038216763764202374
CNH,2025-02-28,SPY,XLB,MDY,RF,0.65,0.02,0.5762615514702948,-1,0.0029471821561743126,-0.003947182156174313
QLYS,2025-02-28,SPY,XLY,,RF,0.625,0.06,0.47172635221264136,-1,0.00353454187978635,-0.00453454187978635
BURL,2025-02-28,SPY,XLY,MDY,LR,0.65,0.04,0.6025184116868703,-1,0.004370997698785389,-0.005370997698785389
AMH,2025-02-28,SPY,XLRE,,RF,0.6,0.04,0.4995736552249543,-1,0.0057529037735954015,-0.0067529037735954015
NSA,2025-02-28,SPY,XLRE,MDY,RF,0.65,0.08,0.45872088452244447,-1,0.005882575545327049,-0.006882575545327049
G,2025-02-28,SPY,XLI,,RF,0.625,0.04,0.5156211391374268,-1,0.00735274626432827,-0.008352746264328269
COTY,2025-02-28,SPY,XLB,MDY,RF,0.55,0.02,0.4778004179996691,-1,0.00825787870508565,-0.00925787870508565
CIVI,2025-02-28,SPY,XLE,MDY,RF,0.625,0.1,0.5072041758848286,-1,0.009213200450358065,-0.010213200450358065
GLPI,2025-02-28,SPY,XLRE,MDY,RF,0.65,0.06,0.5756137715478148,-1,0.009864641610961285,-0.010864641610961286
PFGC,2025-02-28,SPY,XLF,MDY,RF,0.625,0.04,0.5392982733828666,-1,0.011992039238743406,-0.012992039238743407
POR,2025-02-28,SPY,XLU,,RF,0.575,0.02,0.4361816568876983,-1,0.012248982212387545,-0.013248982212387544
FAF,2025-02-28,SPY,XLRE,MDY,RF,0.65,0.02,0.5053623146128232,-1,0.012949800135171666,-0.013949800135171667
LEA,2025-02-28,SPY,XLB,MDY,LR,0.65,0.06,0.5751149235167822,-1,0.013054507193151352,-0.014054507193151353
IRT,2025-02-28,SPY,XLRE,MDY,RF,0.625,0.04,0.5176378432123452,-1,0.014369355673429085,-0.015369355673429085
REXR,2025-02-28,SPY,XLRE,MDY,RF,0.65,0.02,0.5497765533145018,-1,0.01700222980373824,-0.01800222980373824
TRU,2025-02-28,SPY,XLI,,RF,0.575,0.1,0.46961802493905813,-1,0.018282883755479942,-0.019282883755479943
ALLY,2025-02-28,SPY,XLF,MDY,RF,0.65,0.1,0.5301267544533459,-1,0.01829537077465344,-0.01929537077465344
ENSG,2025-02-28,SPY,XLV,MDY,RF,0.65,0.1,0.5243479002380539,-1,0.01870027886136495,-0.01970027886136495
ACM,2025-02-28,SPY,XLI,MDY,RF,0.65,0.04,0.5537618657737995,-1,0.02199163956707063,-0.02299163956707063
STAG,2025-02-28,SPY,XLRE,MDY,RF,0.6,0.02,0.5255276570934984,-1,0.022607643670848138,-0.02360764367084814
PEN,2025-02-28,SPY,XLY,,LR,0.55,0.08,0.43431908149627596,-1,0.024933733864742562,-0.025933733864742563
NWE,2025-02-28,SPY,XLU,MDY,RF,0.65,0.06,0.52899075921485,-1,0.026311960109745527,-0.02731196010974553
APPF,2025-02-28,SPY,XLI,,LR,0.65,0.06,0.5862180013580768,-1,0.026821658773070717,-0.027821658773070718
ESNT,2025-02-28,SPY,XLF,MDY,RF,0.625,0.02,0.5033556588834219,-1,0.02683606583624064,-0.02783606583624064
VC,2025-02-28,SPY,XLB,MDY,RF,0.6,0.04,0.46507306662438647,-1,0.027618402186069996,-0.028618402186069997
OGS,2025-02-28,SPY,XLU,MDY,RF,0.65,0.08,0.49066234002578907,-1,0.028929659651000514,-0.029929659651000515
IRDM,2025-02-28,SPY,XLI,IJR,RF,0.55,0.02,0.5240622252735962,-1,0.029111856155320533,-0.030111856155320534
RGA,2025-02-28,SPY,XLF,MDY,RF,0.65,0.1,0.5300947416901148,-1,0.029212186450710713,-0.030212186450710714
VOYA,2025-02-28,SPY,XLF,MDY,LR,0.65,0.06,0.5166330531608163,-1,0.029930839188699362,-0.030930839188699363
PBF,2025-02-28,SPY,XLE,MDY,RF,0.6,0.08,0.4748277982145578,-1,0.03053152498554384,-0.03153152498554384
H,2025-02-28,SPY,XLI,MDY,RF,0.65,0.1,0.4966899897962565,-1,0.03119236893673607,-0.03219236893673607
FBIN,2025-02-28,SPY,XLB,MDY,RF,0.625,0.06,0.5408806646221155,-1,0.03191295698368851,-0.03291295698368851
PCTY,2025-02-28,SPY,XLY,,RF,0.65,0.04,0.40603507033859,-1,0.03331768787932729,-0.03431768787932729
PRI,2025-02-28,SPY,XLF,MDY,RF,0.65,0.04,0.5054692808256399,-1,0.03402754375582113,-0.03502754375582113
WMS,2025-02-28,SPY,XLB,MDY,RF,0.65,0.02,0.5562670272960734,-1,0.035600611809481486,-0.03660061180948149
AVAV,2025-02-28,SPY,XLI,IJR,RF,0.575,0.06,0.5059902410106073,-1,0.03714075787056439,-0.03814075787056439
HLI,2025-02-28,SPY,XLF,MDY,RF,0.625,0.1,0.5243721720199492,-1,0.03715720148640343,-0.03815720148640343
EVR,2025-02-28,SPY,XLF,MDY,RF,0.55,0.04,0.49482255090100424,-1,0.04227764890166183,-0.04327764890166183
TMHC,2025-02-28,SPY,XLB,MDY,RF,0.65,0.02,0.48308880302294016,-1,0.04810776991641785,-0.049107769916417854
FN,2025-02-28,SPY,XLK,,LR,0.6,0.06,0.46541526315290366,-1,0.04847100496073188,-0.04947100496073188
HOMB,2025-02-28,SPY,XLF,IJR,RF,0.6,0.06,0.48293360762088666,-1,0.04924607618769886,-0.050246076187698864
LITE,2025-02-28,SPY,XLK,,RF,0.55,0.02,0.4946623575495754,-1,0.049918744250668154,-0.050918744250668155
SATS,2025-02-28,SPY,XLF,MDY,RF,0.65,0.1,0.4819161666927627,-1,0.05218454543637619,-0.05318454543637619
BWXT,2025-02-28,SPY,XLI,MDY,RF,0.575,0.06,0.490067596055968,-1,0.055398162214907135,-0.056398162214907135
CG,2025-02-28,SPY,XLI,MDY,RF,0.625,0.02,0.498589152476483,-1,0.05717238292163082,-0.05817238292163082
BLD,2025-02-28,SPY,XLB,MDY,LR,0.65,0.02,0.6295064765716869,-1,0.057902991518590546,-0.05890299151859055
AR,2025-02-28,SPY,XLE,MDY,LR,0.65,0.08,0.5116336847717605,-1,0.06014940277153342,-0.06114940277153342
IPGP,2025-02-28,SPY,XLK,MDY,LR,0.55,0.02,0.5122701901052903,-1,0.06523333526719548,-0.06623333526719548
